date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,10.0,0.0,4.0,0.0,0.0
2021-01-02,1.0,0.0,0.0,0.0,7.0
2021-01-03,14.0,6.0,0.0,0.0,0.0
2021-01-04,9.0,4.0,5.0,0.0,0.0
2021-01-05,9.0,1.0,3.0,0.0,0.0
2021-01-06,6.0,3.0,4.0,0.0,2.0
2021-01-07,5.0,2.0,0.0,0.0,0.0
2021-01-08,6.0,5.0,2.0,0.0,0.0
2021-01-09,10.0,1.0,0.0,0.0,0.0
2021-01-10,2.0,2.0,0.0,0.0,0.0
2021-01-11,8.0,4.0,3.0,0.0,0.0
2021-01-12,15.0,3.0,2.0,0.0,0.0
2021-01-13,12.0,2.0,0.0,0.0,0.0
2021-01-14,0.0,7.0,0.0,0.0,0.0
2021-01-15,8.0,2.0,2.0,0.0,2.0
2021-01-16,3.0,2.0,0.0,0.0,0.0
2021-01-17,1.0,1.0,0.0,0.0,0.0
2021-01-18,6.0,1.0,2.0,0.0,0.0
2021-01-19,3.0,3.0,0.0,0.0,0.0
2021-01-20,6.0,2.0,6.0,0.0,0.0
2021-01-21,8.0,1.0,1.0,0.0,0.0
2021-01-22,3.0,2.0,0.0,0.0,1.0
2021-01-23,0.0,0.0,0.0,0.0,0.0
2021-01-24,10.0,1.0,1.0,0.0,0.0
2021-01-25,3.0,0.0,2.0,0.0,0.0
2021-01-26,4.0,2.0,1.0,0.0,0.0
2021-01-27,6.0,1.0,0.0,0.0,0.0
2021-01-28,13.0,2.0,0.0,0.0,0.0
2021-01-29,10.0,5.0,7.0,0.0,0.0
2021-01-30,6.0,2.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0
2021-02-01,10.0,2.0,5.0,0.0,0.0
2021-02-02,4.0,1.0,1.0,0.0,0.0
2021-02-03,3.0,4.0,1.0,0.0,0.0
2021-02-04,9.0,2.0,4.0,0.0,0.0
2021-02-05,9.0,0.0,5.0,0.0,0.0
2021-02-06,6.0,4.0,0.0,0.0,0.0
