date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,83.0,1.0,5.0,5.0,32.0
2021-01-02,90.0,2.0,10.0,7.0,5.0
2021-01-03,89.0,2.0,8.0,8.0,9.0
2021-01-04,218.0,2.0,18.0,17.0,7.0
2021-01-05,176.0,2.0,18.0,29.0,14.0
2021-01-06,223.0,2.0,26.0,28.0,18.0
2021-01-07,234.0,3.0,21.0,38.0,24.0
2021-01-08,166.0,4.0,17.0,8.0,27.0
2021-01-09,83.0,0.0,13.0,11.0,4.0
2021-01-10,81.0,2.0,9.0,1.0,11.0
2021-01-11,180.0,4.0,21.0,18.0,28.0
2021-01-12,157.0,1.0,22.0,12.0,18.0
2021-01-13,166.0,2.0,22.0,12.0,18.0
2021-01-14,288.0,6.0,31.0,2.0,34.0
2021-01-15,186.0,1.0,30.0,34.0,15.0
2021-01-16,102.0,0.0,16.0,8.0,9.0
2021-01-17,80.0,0.0,12.0,3.0,4.0
2021-01-18,150.0,3.0,9.0,6.0,24.0
2021-01-19,141.0,3.0,18.0,17.0,14.0
2021-01-20,166.0,2.0,20.0,7.0,17.0
2021-01-21,136.0,0.0,17.0,17.0,13.0
2021-01-22,146.0,3.0,16.0,7.0,14.0
2021-01-23,64.0,2.0,12.0,6.0,3.0
2021-01-24,90.0,0.0,14.0,4.0,2.0
2021-01-25,200.0,1.0,21.0,20.0,31.0
2021-01-26,172.0,3.0,20.0,23.0,22.0
2021-01-27,126.0,5.0,16.0,33.0,12.0
2021-01-28,199.0,2.0,21.0,45.0,18.0
2021-01-29,183.0,1.0,22.0,45.0,15.0
2021-01-30,105.0,0.0,14.0,25.0,6.0
2021-01-31,99.0,4.0,10.0,25.0,9.0
2021-02-01,126.0,4.0,18.0,22.0,13.0
2021-02-02,156.0,2.0,16.0,61.0,18.0
2021-02-03,221.0,0.0,32.0,36.0,15.0
2021-02-04,242.0,4.0,31.0,37.0,29.0
2021-02-05,172.0,3.0,20.0,11.0,18.0
2021-02-06,128.0,1.0,17.0,16.0,8.0
2021-02-07,103.0,1.0,14.0,6.0,7.0
2021-02-08,173.0,3.0,18.0,18.0,14.0
2021-02-09,148.0,0.0,18.0,17.0,14.0
2021-02-10,154.0,2.0,15.0,6.0,9.0
2021-02-11,136.0,1.0,16.0,57.0,11.0
2021-02-12,159.0,2.0,14.0,10.0,17.0
2021-02-13,127.0,1.0,12.0,9.0,13.0
2021-02-14,108.0,1.0,11.0,15.0,8.0
2021-02-15,163.0,1.0,20.0,11.0,11.0
2021-02-16,161.0,5.0,22.0,17.0,9.0
2021-02-17,198.0,3.0,18.0,10.0,37.0
2021-02-18,164.0,3.0,16.0,15.0,26.0
2021-02-19,204.0,5.0,24.0,17.0,24.0
2021-02-20,78.0,0.0,10.0,19.0,6.0
2021-02-21,77.0,2.0,10.0,10.0,3.0
2021-02-22,128.0,1.0,14.0,22.0,12.0
2021-02-23,133.0,4.0,21.0,11.0,8.0
2021-02-24,136.0,1.0,17.0,14.0,9.0
2021-02-25,110.0,1.0,13.0,9.0,9.0
2021-02-26,101.0,3.0,13.0,10.0,7.0
2021-02-27,102.0,1.0,11.0,17.0,6.0
2021-02-28,75.0,1.0,9.0,7.0,7.0
2021-03-01,176.0,4.0,22.0,31.0,23.0
2021-03-02,130.0,2.0,14.0,11.0,8.0
2021-03-03,113.0,3.0,14.0,5.0,9.0
2021-03-04,149.0,3.0,22.0,9.0,5.0
2021-03-05,155.0,1.0,21.0,8.0,10.0
2021-03-06,134.0,2.0,21.0,29.0,8.0
2021-03-07,285.0,1.0,13.0,14.0,73.0
2021-03-08,173.0,1.0,23.0,17.0,26.0
2021-03-09,130.0,2.0,9.0,12.0,14.0
2021-03-10,127.0,2.0,16.0,10.0,12.0
2021-03-11,119.0,2.0,14.0,8.0,13.0
2021-03-12,149.0,5.0,18.0,12.0,18.0
2021-03-13,110.0,4.0,13.0,9.0,6.0
