date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,3.0,1.0,1.0,0.0,0.0
2021-01-02,16.0,1.0,0.0,1.0,1.0
2021-01-03,24.0,1.0,8.0,14.0,9.0
2021-01-04,14.0,6.0,2.0,1.0,0.0
2021-01-05,38.0,6.0,6.0,22.0,4.0
2021-01-06,25.0,4.0,4.0,8.0,3.0
2021-01-07,16.0,1.0,3.0,0.0,3.0
2021-01-08,21.0,5.0,2.0,3.0,1.0
2021-01-09,0.0,0.0,0.0,0.0,0.0
2021-01-10,34.0,2.0,15.0,1.0,9.0
2021-01-11,12.0,2.0,2.0,0.0,4.0
2021-01-12,3.0,1.0,2.0,0.0,3.0
2021-01-13,27.0,5.0,4.0,0.0,2.0
2021-01-14,46.0,3.0,4.0,10.0,5.0
2021-01-15,32.0,3.0,0.0,13.0,1.0
2021-01-16,15.0,2.0,2.0,16.0,3.0
2021-01-17,34.0,0.0,15.0,9.0,13.0
2021-01-18,21.0,2.0,4.0,2.0,2.0
2021-01-19,15.0,1.0,1.0,1.0,2.0
2021-01-20,12.0,4.0,4.0,6.0,1.0
2021-01-21,15.0,2.0,3.0,0.0,2.0
2021-01-22,9.0,3.0,2.0,0.0,1.0
2021-01-23,4.0,1.0,0.0,0.0,0.0
2021-01-24,18.0,0.0,12.0,5.0,11.0
2021-01-25,1.0,0.0,1.0,0.0,2.0
2021-01-26,16.0,1.0,2.0,0.0,2.0
2021-01-27,23.0,4.0,4.0,0.0,3.0
2021-01-28,38.0,4.0,3.0,9.0,4.0
2021-01-29,16.0,1.0,3.0,2.0,1.0
2021-01-30,14.0,2.0,4.0,0.0,2.0
2021-01-31,8.0,1.0,6.0,0.0,5.0
2021-02-01,31.0,4.0,2.0,14.0,4.0
2021-02-02,27.0,3.0,5.0,2.0,4.0
2021-02-03,32.0,5.0,6.0,16.0,1.0
2021-02-04,31.0,11.0,6.0,11.0,10.0
2021-02-05,65.0,4.0,8.0,23.0,6.0
2021-02-06,13.0,1.0,4.0,8.0,3.0
2021-02-07,64.0,3.0,35.0,12.0,31.0
2021-02-08,30.0,1.0,7.0,0.0,3.0
2021-02-09,22.0,2.0,4.0,7.0,2.0
2021-02-10,27.0,2.0,2.0,3.0,3.0
2021-02-11,15.0,2.0,0.0,0.0,3.0
2021-02-12,34.0,4.0,3.0,1.0,1.0
2021-02-13,4.0,0.0,0.0,0.0,0.0
2021-02-14,51.0,2.0,27.0,5.0,24.0
2021-02-15,27.0,3.0,2.0,1.0,1.0
2021-02-16,36.0,4.0,1.0,3.0,2.0
2021-02-17,21.0,3.0,0.0,0.0,0.0
2021-02-18,12.0,2.0,0.0,0.0,0.0
2021-02-19,19.0,0.0,1.0,0.0,1.0
2021-02-20,18.0,4.0,4.0,5.0,3.0
2021-02-21,31.0,4.0,18.0,3.0,2.0
2021-02-22,15.0,0.0,3.0,11.0,18.0
2021-02-23,14.0,2.0,1.0,0.0,1.0
2021-02-24,34.0,1.0,19.0,7.0,19.0
2021-02-25,3.0,0.0,2.0,2.0,1.0
2021-02-26,9.0,2.0,1.0,3.0,0.0
2021-02-27,13.0,1.0,0.0,0.0,0.0
2021-02-28,35.0,2.0,17.0,2.0,15.0
2021-03-01,21.0,1.0,1.0,4.0,1.0
2021-03-02,46.0,8.0,3.0,1.0,3.0
2021-03-03,25.0,2.0,3.0,6.0,3.0
2021-03-04,14.0,1.0,3.0,1.0,2.0
2021-03-05,26.0,4.0,3.0,10.0,2.0
2021-03-06,21.0,4.0,2.0,1.0,3.0
2021-03-07,30.0,2.0,15.0,1.0,11.0
