date,IssueComment,openIssue,openPR,ReviewComment,mergePR
2021-01-01,12.0,0.0,2.0,3.0,1.0
2021-01-02,18.0,1.0,3.0,5.0,0.0
2021-01-03,19.0,1.0,7.0,10.0,1.0
2021-01-04,17.0,4.0,8.0,0.0,4.0
2021-01-05,25.0,2.0,3.0,10.0,3.0
2021-01-06,13.0,2.0,0.0,3.0,2.0
2021-01-07,15.0,0.0,1.0,2.0,1.0
2021-01-08,22.0,1.0,7.0,5.0,6.0
2021-01-09,11.0,1.0,2.0,0.0,1.0
2021-01-10,17.0,1.0,10.0,0.0,3.0
2021-01-11,29.0,1.0,16.0,3.0,11.0
2021-01-12,33.0,7.0,5.0,2.0,6.0
2021-01-13,34.0,2.0,8.0,2.0,7.0
2021-01-14,29.0,1.0,4.0,4.0,0.0
2021-01-15,45.0,3.0,8.0,11.0,4.0
2021-01-16,11.0,3.0,5.0,0.0,8.0
2021-01-17,9.0,1.0,4.0,2.0,1.0
2021-01-18,18.0,1.0,12.0,2.0,10.0
2021-01-19,20.0,0.0,4.0,13.0,1.0
2021-01-20,14.0,1.0,6.0,0.0,6.0
2021-01-21,79.0,0.0,8.0,11.0,31.0
2021-01-22,16.0,2.0,3.0,8.0,2.0
2021-01-23,2.0,3.0,0.0,0.0,0.0
2021-01-24,19.0,2.0,10.0,6.0,1.0
2021-01-25,35.0,0.0,22.0,0.0,18.0
2021-01-26,23.0,1.0,6.0,7.0,0.0
2021-01-27,21.0,3.0,5.0,8.0,5.0
2021-01-28,38.0,8.0,5.0,6.0,4.0
2021-01-29,15.0,4.0,5.0,5.0,1.0
2021-01-30,15.0,1.0,3.0,8.0,2.0
2021-01-31,29.0,2.0,8.0,34.0,7.0
2021-02-01,89.0,8.0,10.0,12.0,22.0
2021-02-02,77.0,6.0,11.0,10.0,8.0
2021-02-03,66.0,8.0,10.0,14.0,13.0
2021-02-04,63.0,6.0,10.0,8.0,5.0
2021-02-05,52.0,3.0,11.0,8.0,8.0
2021-02-06,51.0,2.0,15.0,6.0,8.0
2021-02-07,45.0,5.0,21.0,0.0,17.0
2021-02-08,75.0,5.0,25.0,3.0,21.0
2021-02-09,65.0,9.0,9.0,9.0,12.0
2021-02-10,89.0,12.0,16.0,5.0,16.0
2021-02-11,48.0,3.0,8.0,12.0,12.0
2021-02-12,41.0,16.0,10.0,12.0,5.0
2021-02-13,11.0,2.0,4.0,1.0,2.0
2021-02-14,26.0,4.0,17.0,0.0,12.0
2021-02-15,25.0,10.0,8.0,2.0,4.0
2021-02-16,39.0,3.0,4.0,6.0,8.0
2021-02-17,78.0,5.0,14.0,8.0,8.0
2021-02-18,76.0,4.0,14.0,14.0,9.0
2021-02-19,27.0,1.0,10.0,115.0,4.0
2021-02-20,35.0,3.0,6.0,3.0,8.0
2021-02-21,49.0,2.0,16.0,2.0,16.0
2021-02-22,30.0,2.0,11.0,1.0,12.0
2021-02-23,27.0,4.0,7.0,8.0,10.0
2021-02-24,41.0,1.0,10.0,15.0,7.0
2021-02-25,42.0,5.0,8.0,44.0,11.0
2021-02-26,28.0,8.0,5.0,11.0,5.0
2021-02-27,17.0,0.0,4.0,4.0,1.0
2021-02-28,26.0,0.0,18.0,0.0,13.0
2021-03-01,63.0,7.0,23.0,4.0,11.0
2021-03-02,46.0,0.0,5.0,7.0,4.0
2021-03-03,40.0,6.0,12.0,38.0,3.0
2021-03-04,51.0,3.0,9.0,13.0,12.0
2021-03-05,64.0,2.0,15.0,26.0,15.0
2021-03-06,13.0,3.0,3.0,3.0,0.0
2021-03-07,27.0,0.0,13.0,2.0,9.0
2021-03-08,44.0,4.0,15.0,11.0,9.0
2021-03-09,30.0,2.0,5.0,10.0,9.0
2021-03-10,60.0,1.0,10.0,22.0,6.0
2021-03-11,42.0,4.0,5.0,8.0,6.0
2021-03-12,44.0,0.0,5.0,1.0,7.0
2021-03-13,36.0,1.0,29.0,0.0,5.0
2021-03-14,5.0,1.0,3.0,2.0,0.0
2021-03-15,39.0,0.0,7.0,5.0,6.0
2021-03-16,63.0,3.0,10.0,11.0,11.0
2021-03-17,14.0,0.0,6.0,9.0,3.0
2021-03-18,42.0,2.0,6.0,22.0,6.0
2021-03-19,34.0,6.0,9.0,6.0,4.0
2021-03-20,24.0,1.0,5.0,2.0,4.0
2021-03-21,8.0,0.0,2.0,1.0,1.0
2021-03-22,13.0,2.0,4.0,5.0,2.0
2021-03-23,27.0,6.0,5.0,1.0,4.0
2021-03-24,34.0,1.0,7.0,2.0,5.0
